dataforge-sensor-generators  | 2026-09-24 14:13:44,103  INFO  Published totals — radar=319000 lidar=317878 telemetry=318075 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,147  INFO  Published totals — radar=319099 lidar=318000 telemetry=318199 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,314  INFO  Published totals — radar=319432 lidar=318321 telemetry=318500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,341  INFO  Published totals — radar=319500 lidar=318413 telemetry=318567 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,375  INFO  Published totals — radar=319591 lidar=318500 telemetry=318646 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,504  INFO  Published totals — radar=319937 lidar=318836 telemetry=319000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,538  INFO  Published totals — radar=320000 lidar=318919 telemetry=319065 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,586  INFO  Published totals — radar=320095 lidar=319000 telemetry=319161 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,713  INFO  Published totals — radar=320416 lidar=319300 telemetry=319500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,743  INFO  Published totals — radar=320500 lidar=319386 telemetry=319596 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,788  INFO  Published totals — radar=320617 lidar=319500 telemetry=319699 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,948  INFO  Published totals — radar=320970 lidar=319806 telemetry=320000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:44,965  INFO  Published totals — radar=321000 lidar=319836 telemetry=320035 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,058  INFO  Published totals — radar=321132 lidar=320000 telemetry=320181 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,339  INFO  Published totals — radar=321489 lidar=320311 telemetry=320500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,348  INFO  Published totals — radar=321500 lidar=320320 telemetry=320516 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,485  INFO  Published totals — radar=321706 lidar=320500 telemetry=320697 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,840  INFO  Published totals — radar=321997 lidar=320772 telemetry=321000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:45,842  INFO  Published totals — radar=322000 lidar=320774 telemetry=321003 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,024  INFO  Published totals — radar=322209 lidar=321000 telemetry=321220 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,241  INFO  Published totals — radar=322467 lidar=321273 telemetry=321500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,282  INFO  Published totals — radar=322500 lidar=321298 telemetry=321538 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,441  INFO  Published totals — radar=322719 lidar=321500 telemetry=321739 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,571  INFO  Published totals — radar=323000 lidar=321745 telemetry=321960 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,590  INFO  Published totals — radar=323041 lidar=321797 telemetry=322000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,700  INFO  Published totals — radar=323260 lidar=322000 telemetry=322243 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,873  INFO  Published totals — radar=323489 lidar=322246 telemetry=322500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:46,883  INFO  Published totals — radar=323500 lidar=322265 telemetry=322504 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,041  INFO  Published totals — radar=323732 lidar=322500 telemetry=322752 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,217  INFO  Published totals — radar=323953 lidar=322716 telemetry=323000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,244  INFO  Published totals — radar=324000 lidar=322747 telemetry=323047 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,362  INFO  Published totals — radar=324233 lidar=323000 telemetry=323285 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,464  INFO  Published totals — radar=324408 lidar=323209 telemetry=323500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,568  INFO  Published totals — radar=324500 lidar=323293 telemetry=323587 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,724  INFO  Published totals — radar=324675 lidar=323500 telemetry=323745 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,896  INFO  Published totals — radar=324923 lidar=323733 telemetry=324000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:47,963  INFO  Published totals — radar=325000 lidar=323801 telemetry=324078 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,112  INFO  Published totals — radar=325208 lidar=324000 telemetry=324298 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,231  INFO  Published totals — radar=325428 lidar=324238 telemetry=324500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,268  INFO  Published totals — radar=325500 lidar=324330 telemetry=324591 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,362  INFO  Published totals — radar=325657 lidar=324500 telemetry=324774 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,489  INFO  Published totals — radar=325839 lidar=324707 telemetry=325000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,571  INFO  Published totals — radar=326000 lidar=324883 telemetry=325172 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,623  INFO  Published totals — radar=326102 lidar=325000 telemetry=325278 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,726  INFO  Published totals — radar=326335 lidar=325217 telemetry=325500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,809  INFO  Published totals — radar=326500 lidar=325355 telemetry=325660 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,892  INFO  Published totals — radar=326651 lidar=325500 telemetry=325790 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:48,983  INFO  Published totals — radar=326854 lidar=325711 telemetry=326000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,064  INFO  Published totals — radar=327000 lidar=325859 telemetry=326145 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,153  INFO  Published totals — radar=327146 lidar=326000 telemetry=326287 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,229  INFO  Published totals — radar=327346 lidar=326212 telemetry=326500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,281  INFO  Published totals — radar=327500 lidar=326314 telemetry=326613 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,390  INFO  Published totals — radar=327701 lidar=326500 telemetry=326794 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,498  INFO  Published totals — radar=327942 lidar=326729 telemetry=327000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,526  INFO  Published totals — radar=328000 lidar=326803 telemetry=327064 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,606  INFO  Published totals — radar=328190 lidar=327000 telemetry=327261 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,715  INFO  Published totals — radar=328457 lidar=327267 telemetry=327500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,740  INFO  Published totals — radar=328500 lidar=327308 telemetry=327559 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,832  INFO  Published totals — radar=328694 lidar=327500 telemetry=327751 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:49,976  INFO  Published totals — radar=328925 lidar=327747 telemetry=328000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,010  INFO  Published totals — radar=329000 lidar=327814 telemetry=328066 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,101  INFO  Published totals — radar=329197 lidar=328000 telemetry=328258 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,238  INFO  Published totals — radar=329434 lidar=328238 telemetry=328500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,276  INFO  Published totals — radar=329500 lidar=328299 telemetry=328554 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,428  INFO  Published totals — radar=329677 lidar=328500 telemetry=328748 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,611  INFO  Published totals — radar=329882 lidar=328725 telemetry=329000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,693  INFO  Published totals — radar=330000 lidar=328825 telemetry=329101 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:50,853  INFO  Published totals — radar=330177 lidar=329000 telemetry=329274 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,047  INFO  Published totals — radar=330415 lidar=329226 telemetry=329500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,088  INFO  Published totals — radar=330500 lidar=329280 telemetry=329571 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,228  INFO  Published totals — radar=330707 lidar=329500 telemetry=329786 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,362  INFO  Published totals — radar=330935 lidar=329682 telemetry=330000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,404  INFO  Published totals — radar=331000 lidar=329735 telemetry=330070 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,562  INFO  Published totals — radar=331264 lidar=330000 telemetry=330358 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,664  INFO  Published totals — radar=331400 lidar=330151 telemetry=330500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,726  INFO  Published totals — radar=331500 lidar=330242 telemetry=330594 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:51,907  INFO  Published totals — radar=331775 lidar=330500 telemetry=330843 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:52,041  INFO  Published totals — radar=331961 lidar=330691 telemetry=331000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:52,063  INFO  Published totals — radar=332000 lidar=330720 telemetry=331028 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:52,419  INFO  Published totals — radar=332331 lidar=331000 telemetry=331316 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:52,600  INFO  Published totals — radar=332500 lidar=331155 telemetry=331471 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:52,620  INFO  Published totals — radar=332516 lidar=331177 telemetry=331500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:53,037  INFO  Published totals — radar=332838 lidar=331500 telemetry=331843 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:53,205  INFO  Published totals — radar=332951 lidar=331628 telemetry=332000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:53,275  INFO  Published totals — radar=333000 lidar=331681 telemetry=332051 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:53,825  INFO  Published totals — radar=333284 lidar=332000 telemetry=332359 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:53,994  INFO  Published totals — radar=333409 lidar=332113 telemetry=332500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:54,112  INFO  Published totals — radar=333500 lidar=332201 telemetry=332562 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:54,440  INFO  Published totals — radar=333806 lidar=332500 telemetry=332839 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:54,667  INFO  Published totals — radar=333970 lidar=332668 telemetry=333000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:54,689  INFO  Published totals — radar=334000 lidar=332695 telemetry=333016 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,052  INFO  Published totals — radar=334358 lidar=333000 telemetry=333370 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,284  INFO  Published totals — radar=334487 lidar=333154 telemetry=333500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,295  INFO  Published totals — radar=334500 lidar=333168 telemetry=333512 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,699  INFO  Published totals — radar=334829 lidar=333500 telemetry=333873 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,879  INFO  Published totals — radar=334939 lidar=333616 telemetry=334000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:55,959  INFO  Published totals — radar=335000 lidar=333663 telemetry=334049 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:56,615  INFO  Published totals — radar=335363 lidar=334000 telemetry=334428 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:56,729  INFO  Published totals — radar=335448 lidar=334066 telemetry=334500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:56,802  INFO  Published totals — radar=335500 lidar=334115 telemetry=334533 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,164  INFO  Published totals — radar=335877 lidar=334500 telemetry=334904 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,262  INFO  Published totals — radar=335973 lidar=334600 telemetry=335000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,282  INFO  Published totals — radar=336000 lidar=334609 telemetry=335013 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,540  INFO  Published totals — radar=336378 lidar=335000 telemetry=335389 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,611  INFO  Published totals — radar=336459 lidar=335087 telemetry=335500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,656  INFO  Published totals — radar=336500 lidar=335127 telemetry=335535 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:57,994  INFO  Published totals — radar=336870 lidar=335500 telemetry=335926 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:58,086  INFO  Published totals — radar=336947 lidar=335568 telemetry=336000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:58,155  INFO  Published totals — radar=337000 lidar=335627 telemetry=336071 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:58,625  INFO  Published totals — radar=337360 lidar=336000 telemetry=336394 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:58,706  INFO  Published totals — radar=337451 lidar=336096 telemetry=336500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:58,752  INFO  Published totals — radar=337500 lidar=336146 telemetry=336531 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:59,205  INFO  Published totals — radar=337840 lidar=336500 telemetry=336859 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:59,414  INFO  Published totals — radar=337993 lidar=336648 telemetry=337000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:59,419  INFO  Published totals — radar=338000 lidar=336655 telemetry=337007 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:59,817  INFO  Published totals — radar=338326 lidar=337000 telemetry=337327 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:13:59,976  INFO  Published totals — radar=338457 lidar=337163 telemetry=337500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:00,029  INFO  Published totals — radar=338500 lidar=337206 telemetry=337537 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:00,334  INFO  Published totals — radar=338782 lidar=337500 telemetry=337855 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:00,513  INFO  Published totals — radar=338922 lidar=337658 telemetry=338000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:00,613  INFO  Published totals — radar=339000 lidar=337739 telemetry=338072 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:00,927  INFO  Published totals — radar=339244 lidar=338000 telemetry=338306 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,140  INFO  Published totals — radar=339428 lidar=338175 telemetry=338500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,220  INFO  Published totals — radar=339500 lidar=338259 telemetry=338592 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,448  INFO  Published totals — radar=339758 lidar=338500 telemetry=338803 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,632  INFO  Published totals — radar=339928 lidar=338658 telemetry=339000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,695  INFO  Published totals — radar=340000 lidar=338717 telemetry=339063 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:01,960  INFO  Published totals — radar=340286 lidar=339000 telemetry=339312 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:02,112  INFO  Published totals — radar=340483 lidar=339204 telemetry=339500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:02,125  INFO  Published totals — radar=340500 lidar=339231 telemetry=339520 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:02,363  INFO  Published totals — radar=340752 lidar=339500 telemetry=339774 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:02,821  INFO  Published totals — radar=340978 lidar=339722 telemetry=340000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:02,846  INFO  Published totals — radar=341000 lidar=339742 telemetry=340017 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:03,301  INFO  Published totals — radar=341254 lidar=340000 telemetry=340286 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:03,696  INFO  Published totals — radar=341463 lidar=340224 telemetry=340500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:03,771  INFO  Published totals — radar=341500 lidar=340266 telemetry=340537 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,099  INFO  Published totals — radar=341771 lidar=340500 telemetry=340810 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,388  INFO  Published totals — radar=341990 lidar=340696 telemetry=341000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,405  INFO  Published totals — radar=342000 lidar=340708 telemetry=341002 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,777  INFO  Published totals — radar=342292 lidar=341000 telemetry=341307 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,960  INFO  Published totals — radar=342473 lidar=341178 telemetry=341500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:04,993  INFO  Published totals — radar=342500 lidar=341201 telemetry=341528 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:05,249  INFO  Published totals — radar=342775 lidar=341500 telemetry=341807 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:05,502  INFO  Published totals — radar=342954 lidar=341711 telemetry=342000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:05,558  INFO  Published totals — radar=343000 lidar=341757 telemetry=342026 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:05,879  INFO  Published totals — radar=343250 lidar=342000 telemetry=342245 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:06,220  INFO  Published totals — radar=343500 lidar=342226 telemetry=342479 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:06,255  INFO  Published totals — radar=343524 lidar=342247 telemetry=342500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:06,581  INFO  Published totals — radar=343757 lidar=342500 telemetry=342758 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:06,865  INFO  Published totals — radar=344000 lidar=342746 telemetry=342993 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:06,870  INFO  Published totals — radar=344004 lidar=342748 telemetry=343000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,156  INFO  Published totals — radar=344222 lidar=343000 telemetry=343220 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,411  INFO  Published totals — radar=344500 lidar=343287 telemetry=343490 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,424  INFO  Published totals — radar=344513 lidar=343303 telemetry=343500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,576  INFO  Published totals — radar=344687 lidar=343500 telemetry=343690 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,950  INFO  Published totals — radar=345000 lidar=343801 telemetry=343978 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:07,963  INFO  Published totals — radar=345015 lidar=343823 telemetry=344000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,170  INFO  Published totals — radar=345181 lidar=344000 telemetry=344190 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,488  INFO  Published totals — radar=345500 lidar=344327 telemetry=344495 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,494  INFO  Published totals — radar=345506 lidar=344333 telemetry=344500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,645  INFO  Published totals — radar=345664 lidar=344500 telemetry=344668 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,963  INFO  Published totals — radar=345977 lidar=344845 telemetry=345000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:08,980  INFO  Published totals — radar=346000 lidar=344865 telemetry=345016 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:09,140  INFO  Published totals — radar=346149 lidar=345000 telemetry=345151 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:09,426  INFO  Published totals — radar=346500 lidar=345382 telemetry=345498 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:09,438  INFO  Published totals — radar=346503 lidar=345385 telemetry=345500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:09,558  INFO  Published totals — radar=346631 lidar=345500 telemetry=345617 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:10,033  INFO  Published totals — radar=347000 lidar=345847 telemetry=345994 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:10,050  INFO  Published totals — radar=347006 lidar=345860 telemetry=346000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:10,255  INFO  Published totals — radar=347169 lidar=346000 telemetry=346161 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:10,695  INFO  Published totals — radar=347500 lidar=346350 telemetry=346490 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:14:10,711  INFO  Published totals — radar=347505 lidar=346354 telemetry=346500 | failed — radar=0 lidar=0 telemetry=0
