dataforge-sensor-generators  | 2026-09-20 09:45:22,771  INFO  Published totals — radar=584996 lidar=586427 telemetry=585000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:22,779  INFO  Published totals — radar=585000 lidar=586430 telemetry=585002 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:22,849  INFO  Published totals — radar=585079 lidar=586500 telemetry=585061 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:23,332  INFO  Published totals — radar=585500 lidar=586932 telemetry=585473 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:23,372  INFO  Published totals — radar=585527 lidar=586961 telemetry=585500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:23,421  INFO  Published totals — radar=585568 lidar=587000 telemetry=585541 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:23,969  INFO  Published totals — radar=586000 lidar=587427 telemetry=585970 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:24,008  INFO  Published totals — radar=586029 lidar=587464 telemetry=586000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:24,067  INFO  Published totals — radar=586077 lidar=587500 telemetry=586042 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:24,721  INFO  Published totals — radar=586500 lidar=587927 telemetry=586496 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:24,729  INFO  Published totals — radar=586503 lidar=587930 telemetry=586500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:24,807  INFO  Published totals — radar=586582 lidar=588000 telemetry=586551 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,220  INFO  Published totals — radar=587000 lidar=588421 telemetry=586980 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,237  INFO  Published totals — radar=587029 lidar=588449 telemetry=587000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,281  INFO  Published totals — radar=587084 lidar=588500 telemetry=587055 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,669  INFO  Published totals — radar=587500 lidar=588859 telemetry=587432 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,770  INFO  Published totals — radar=587578 lidar=588928 telemetry=587500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:25,840  INFO  Published totals — radar=587628 lidar=589000 telemetry=587572 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:26,317  INFO  Published totals — radar=588000 lidar=589346 telemetry=587998 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:26,324  INFO  Published totals — radar=588000 lidar=589347 telemetry=588000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:26,502  INFO  Published totals — radar=588152 lidar=589500 telemetry=588140 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:26,897  INFO  Published totals — radar=588500 lidar=589881 telemetry=588475 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:26,934  INFO  Published totals — radar=588525 lidar=589900 telemetry=588500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:27,061  INFO  Published totals — radar=588612 lidar=590000 telemetry=588601 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:27,426  INFO  Published totals — radar=588963 lidar=590393 telemetry=589000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:27,454  INFO  Published totals — radar=589000 lidar=590426 telemetry=589026 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:27,543  INFO  Published totals — radar=589060 lidar=590500 telemetry=589101 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:27,939  INFO  Published totals — radar=589420 lidar=590823 telemetry=589500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,028  INFO  Published totals — radar=589500 lidar=590898 telemetry=589565 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,127  INFO  Published totals — radar=589595 lidar=591000 telemetry=589667 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,496  INFO  Published totals — radar=589990 lidar=591304 telemetry=590000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,506  INFO  Published totals — radar=590000 lidar=591312 telemetry=590003 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,675  INFO  Published totals — radar=590183 lidar=591500 telemetry=590164 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:28,961  INFO  Published totals — radar=590500 lidar=591758 telemetry=590448 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:29,011  INFO  Published totals — radar=590530 lidar=591808 telemetry=590500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:29,229  INFO  Published totals — radar=590718 lidar=592000 telemetry=590706 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:29,502  INFO  Published totals — radar=591000 lidar=592261 telemetry=590949 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:29,556  INFO  Published totals — radar=591038 lidar=592307 telemetry=591000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:29,801  INFO  Published totals — radar=591249 lidar=592500 telemetry=591212 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:30,082  INFO  Published totals — radar=591500 lidar=592761 telemetry=591466 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:30,130  INFO  Published totals — radar=591544 lidar=592791 telemetry=591500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:30,555  INFO  Published totals — radar=591753 lidar=593000 telemetry=591722 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:30,941  INFO  Published totals — radar=592000 lidar=593222 telemetry=591956 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:31,057  INFO  Published totals — radar=592070 lidar=593283 telemetry=592000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:31,423  INFO  Published totals — radar=592288 lidar=593500 telemetry=592210 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:31,749  INFO  Published totals — radar=592500 lidar=593734 telemetry=592439 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:31,819  INFO  Published totals — radar=592557 lidar=593793 telemetry=592500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:32,009  INFO  Published totals — radar=592739 lidar=594000 telemetry=592704 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:32,297  INFO  Published totals — radar=593000 lidar=594238 telemetry=592966 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:32,394  INFO  Published totals — radar=593044 lidar=594285 telemetry=593000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:32,737  INFO  Published totals — radar=593275 lidar=594500 telemetry=593205 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:33,085  INFO  Published totals — radar=593500 lidar=594724 telemetry=593447 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:33,137  INFO  Published totals — radar=593537 lidar=594766 telemetry=593500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:33,454  INFO  Published totals — radar=593796 lidar=595000 telemetry=593751 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:33,772  INFO  Published totals — radar=594000 lidar=595216 telemetry=593954 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:33,830  INFO  Published totals — radar=594035 lidar=595263 telemetry=594000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,109  INFO  Published totals — radar=594285 lidar=595500 telemetry=594241 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,321  INFO  Published totals — radar=594500 lidar=595679 telemetry=594421 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,406  INFO  Published totals — radar=594587 lidar=595776 telemetry=594500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,608  INFO  Published totals — radar=594820 lidar=596000 telemetry=594712 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,747  INFO  Published totals — radar=595000 lidar=596177 telemetry=594892 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:34,861  INFO  Published totals — radar=595100 lidar=596282 telemetry=595000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,023  INFO  Published totals — radar=595292 lidar=596500 telemetry=595215 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,220  INFO  Published totals — radar=595500 lidar=596701 telemetry=595416 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,284  INFO  Published totals — radar=595594 lidar=596789 telemetry=595500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,468  INFO  Published totals — radar=595804 lidar=597000 telemetry=595710 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,659  INFO  Published totals — radar=596000 lidar=597193 telemetry=595926 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,714  INFO  Published totals — radar=596067 lidar=597257 telemetry=596000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:35,915  INFO  Published totals — radar=596274 lidar=597500 telemetry=596225 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,128  INFO  Published totals — radar=596500 lidar=597729 telemetry=596459 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,166  INFO  Published totals — radar=596538 lidar=597768 telemetry=596500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,421  INFO  Published totals — radar=596768 lidar=598000 telemetry=596711 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,643  INFO  Published totals — radar=597000 lidar=598214 telemetry=596909 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,727  INFO  Published totals — radar=597094 lidar=598296 telemetry=597000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:36,903  INFO  Published totals — radar=597299 lidar=598500 telemetry=597226 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:37,086  INFO  Published totals — radar=597500 lidar=598660 telemetry=597417 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:37,159  INFO  Published totals — radar=597596 lidar=598740 telemetry=597500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:37,433  INFO  Published totals — radar=597888 lidar=599000 telemetry=597774 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:37,530  INFO  Published totals — radar=598000 lidar=599095 telemetry=597867 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:37,829  INFO  Published totals — radar=598148 lidar=599235 telemetry=598000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:38,263  INFO  Published totals — radar=598466 lidar=599500 telemetry=598288 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:38,331  INFO  Published totals — radar=598500 lidar=599546 telemetry=598334 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:38,580  INFO  Published totals — radar=598645 lidar=599706 telemetry=598500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:39,036  INFO  Published totals — radar=598967 lidar=600000 telemetry=598775 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:39,088  INFO  Published totals — radar=599000 lidar=600040 telemetry=598811 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:39,385  INFO  Published totals — radar=599175 lidar=600241 telemetry=599000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:39,749  INFO  Published totals — radar=599450 lidar=600500 telemetry=599275 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:39,836  INFO  Published totals — radar=599500 lidar=600549 telemetry=599333 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:40,176  INFO  Published totals — radar=599658 lidar=600705 telemetry=599500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:40,605  INFO  Published totals — radar=599947 lidar=601000 telemetry=599768 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:40,699  INFO  Published totals — radar=600000 lidar=601047 telemetry=599838 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:40,951  INFO  Published totals — radar=600168 lidar=601181 telemetry=600000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:41,403  INFO  Published totals — radar=600500 lidar=601474 telemetry=600308 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:41,436  INFO  Published totals — radar=600516 lidar=601500 telemetry=600327 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:41,664  INFO  Published totals — radar=600685 lidar=601687 telemetry=600500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,041  INFO  Published totals — radar=601000 lidar=601997 telemetry=600823 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,042  INFO  Published totals — radar=601000 lidar=602000 telemetry=600824 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,254  INFO  Published totals — radar=601156 lidar=602153 telemetry=601000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,523  INFO  Published totals — radar=601500 lidar=602447 telemetry=601326 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,578  INFO  Published totals — radar=601564 lidar=602500 telemetry=601386 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:42,678  INFO  Published totals — radar=601669 lidar=602606 telemetry=601500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,043  INFO  Published totals — radar=602000 lidar=602902 telemetry=601805 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,169  INFO  Published totals — radar=602091 lidar=603000 telemetry=601891 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,305  INFO  Published totals — radar=602213 lidar=603113 telemetry=602000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,557  INFO  Published totals — radar=602500 lidar=603359 telemetry=602277 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,668  INFO  Published totals — radar=602607 lidar=603500 telemetry=602409 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:43,735  INFO  Published totals — radar=602712 lidar=603591 telemetry=602500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,094  INFO  Published totals — radar=603000 lidar=603870 telemetry=602778 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,199  INFO  Published totals — radar=603109 lidar=604000 telemetry=602890 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,278  INFO  Published totals — radar=603190 lidar=604095 telemetry=603000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,569  INFO  Published totals — radar=603500 lidar=604428 telemetry=603316 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,647  INFO  Published totals — radar=603589 lidar=604500 telemetry=603390 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,734  INFO  Published totals — radar=603706 lidar=604617 telemetry=603500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:44,954  INFO  Published totals — radar=604000 lidar=604910 telemetry=603793 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,015  INFO  Published totals — radar=604097 lidar=605000 telemetry=603877 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,108  INFO  Published totals — radar=604207 lidar=605137 telemetry=604000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,387  INFO  Published totals — radar=604500 lidar=605450 telemetry=604314 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,425  INFO  Published totals — radar=604550 lidar=605500 telemetry=604356 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,612  INFO  Published totals — radar=604682 lidar=605652 telemetry=604500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,994  INFO  Published totals — radar=605000 lidar=605992 telemetry=604785 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:45,999  INFO  Published totals — radar=605009 lidar=606000 telemetry=604789 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,177  INFO  Published totals — radar=605181 lidar=606167 telemetry=605000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,466  INFO  Published totals — radar=605500 lidar=606485 telemetry=605333 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,479  INFO  Published totals — radar=605517 lidar=606500 telemetry=605349 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,612  INFO  Published totals — radar=605662 lidar=606640 telemetry=605500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,889  INFO  Published totals — radar=606000 lidar=606953 telemetry=605847 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:46,933  INFO  Published totals — radar=606063 lidar=607000 telemetry=605901 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,014  INFO  Published totals — radar=606165 lidar=607112 telemetry=606000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,281  INFO  Published totals — radar=606500 lidar=607424 telemetry=606332 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,379  INFO  Published totals — radar=606581 lidar=607500 telemetry=606405 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,470  INFO  Published totals — radar=606673 lidar=607591 telemetry=606500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,771  INFO  Published totals — radar=607000 lidar=607935 telemetry=606826 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,857  INFO  Published totals — radar=607075 lidar=608000 telemetry=606869 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:47,985  INFO  Published totals — radar=607179 lidar=608110 telemetry=607000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:48,377  INFO  Published totals — radar=607500 lidar=608393 telemetry=607298 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:48,451  INFO  Published totals — radar=607621 lidar=608500 telemetry=607385 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:48,569  INFO  Published totals — radar=607750 lidar=608633 telemetry=607500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:48,838  INFO  Published totals — radar=608000 lidar=608897 telemetry=607789 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:48,963  INFO  Published totals — radar=608122 lidar=609000 telemetry=607886 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:49,039  INFO  Published totals — radar=608216 lidar=609084 telemetry=608000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:49,344  INFO  Published totals — radar=608500 lidar=609425 telemetry=608317 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:49,444  INFO  Published totals — radar=608577 lidar=609500 telemetry=608386 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:49,610  INFO  Published totals — radar=608710 lidar=609628 telemetry=608500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:50,073  INFO  Published totals — radar=609000 lidar=609887 telemetry=608773 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:50,317  INFO  Published totals — radar=609103 lidar=610000 telemetry=608889 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:50,536  INFO  Published totals — radar=609200 lidar=610128 telemetry=609000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:50,965  INFO  Published totals — radar=609500 lidar=610421 telemetry=609303 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:51,104  INFO  Published totals — radar=609570 lidar=610500 telemetry=609375 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:51,407  INFO  Published totals — radar=609690 lidar=610636 telemetry=609500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:51,823  INFO  Published totals — radar=610000 lidar=610958 telemetry=609805 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:51,880  INFO  Published totals — radar=610062 lidar=611000 telemetry=609861 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,013  INFO  Published totals — radar=610193 lidar=611114 telemetry=610000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,315  INFO  Published totals — radar=610500 lidar=611415 telemetry=610314 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,410  INFO  Published totals — radar=610600 lidar=611500 telemetry=610402 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,519  INFO  Published totals — radar=610672 lidar=611579 telemetry=610500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,832  INFO  Published totals — radar=611000 lidar=611907 telemetry=610816 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:52,905  INFO  Published totals — radar=611070 lidar=612000 telemetry=610896 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,002  INFO  Published totals — radar=611161 lidar=612109 telemetry=611000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,351  INFO  Published totals — radar=611500 lidar=612416 telemetry=611337 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,469  INFO  Published totals — radar=611597 lidar=612500 telemetry=611422 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,548  INFO  Published totals — radar=611679 lidar=612590 telemetry=611500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,806  INFO  Published totals — radar=612000 lidar=612901 telemetry=611831 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,891  INFO  Published totals — radar=612105 lidar=613000 telemetry=611938 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:53,966  INFO  Published totals — radar=612182 lidar=613055 telemetry=612000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,252  INFO  Published totals — radar=612500 lidar=613381 telemetry=612295 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,348  INFO  Published totals — radar=612594 lidar=613500 telemetry=612379 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,454  INFO  Published totals — radar=612730 lidar=613644 telemetry=612500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,706  INFO  Published totals — radar=613000 lidar=613915 telemetry=612779 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,795  INFO  Published totals — radar=613073 lidar=614000 telemetry=612850 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:54,983  INFO  Published totals — radar=613214 lidar=614143 telemetry=613000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:55,332  INFO  Published totals — radar=613500 lidar=614414 telemetry=613279 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-20 09:45:55,426  INFO  Published totals — radar=613591 lidar=614500 telemetry=613369 | failed — radar=0 lidar=0 telemetry=0
