dataforge-sensor-generators  | 2026-09-24 14:19:24,168  INFO  Published totals — radar=388971 lidar=388000 telemetry=388090 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,182  INFO  Published totals — radar=389000 lidar=388033 telemetry=388113 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,367  INFO  Published totals — radar=389389 lidar=388384 telemetry=388500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,424  INFO  Published totals — radar=389494 lidar=388500 telemetry=388601 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,426  INFO  Published totals — radar=389500 lidar=388507 telemetry=388605 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,634  INFO  Published totals — radar=389984 lidar=388946 telemetry=389000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,645  INFO  Published totals — radar=390000 lidar=388961 telemetry=389022 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,658  INFO  Published totals — radar=390031 lidar=389000 telemetry=389077 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,818  INFO  Published totals — radar=390459 lidar=389431 telemetry=389500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,841  INFO  Published totals — radar=390500 lidar=389474 telemetry=389541 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:24,852  INFO  Published totals — radar=390525 lidar=389500 telemetry=389564 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,005  INFO  Published totals — radar=390916 lidar=389923 telemetry=390000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,032  INFO  Published totals — radar=390988 lidar=390000 telemetry=390076 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,039  INFO  Published totals — radar=391000 lidar=390016 telemetry=390099 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,211  INFO  Published totals — radar=391435 lidar=390449 telemetry=390500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,239  INFO  Published totals — radar=391483 lidar=390500 telemetry=390549 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,245  INFO  Published totals — radar=391500 lidar=390513 telemetry=390556 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,488  INFO  Published totals — radar=391947 lidar=390947 telemetry=391000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,511  INFO  Published totals — radar=392000 lidar=390997 telemetry=391067 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,514  INFO  Published totals — radar=392005 lidar=391000 telemetry=391070 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,731  INFO  Published totals — radar=392442 lidar=391435 telemetry=391500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,797  INFO  Published totals — radar=392500 lidar=391494 telemetry=391571 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:25,809  INFO  Published totals — radar=392505 lidar=391500 telemetry=391575 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,037  INFO  Published totals — radar=392962 lidar=391901 telemetry=392000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,061  INFO  Published totals — radar=393000 lidar=391952 telemetry=392038 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,082  INFO  Published totals — radar=393044 lidar=392000 telemetry=392097 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,249  INFO  Published totals — radar=393436 lidar=392419 telemetry=392500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,271  INFO  Published totals — radar=393500 lidar=392487 telemetry=392557 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,275  INFO  Published totals — radar=393511 lidar=392500 telemetry=392569 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,402  INFO  Published totals — radar=393935 lidar=392912 telemetry=393000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,426  INFO  Published totals — radar=394000 lidar=392978 telemetry=393075 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,434  INFO  Published totals — radar=394017 lidar=393000 telemetry=393084 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,582  INFO  Published totals — radar=394459 lidar=393424 telemetry=393500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,595  INFO  Published totals — radar=394500 lidar=393462 telemetry=393548 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,613  INFO  Published totals — radar=394548 lidar=393500 telemetry=393598 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,726  INFO  Published totals — radar=394974 lidar=393910 telemetry=394000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,734  INFO  Published totals — radar=395000 lidar=393934 telemetry=394028 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,754  INFO  Published totals — radar=395064 lidar=394000 telemetry=394102 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,882  INFO  Published totals — radar=395459 lidar=394379 telemetry=394500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,893  INFO  Published totals — radar=395500 lidar=394422 telemetry=394539 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:26,932  INFO  Published totals — radar=395554 lidar=394500 telemetry=394603 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,059  INFO  Published totals — radar=395932 lidar=394931 telemetry=395000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,075  INFO  Published totals — radar=395984 lidar=395000 telemetry=395063 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,082  INFO  Published totals — radar=396000 lidar=395027 telemetry=395078 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,189  INFO  Published totals — radar=396398 lidar=395437 telemetry=395500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,204  INFO  Published totals — radar=396463 lidar=395500 telemetry=395567 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,214  INFO  Published totals — radar=396500 lidar=395534 telemetry=395595 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,329  INFO  Published totals — radar=396892 lidar=395938 telemetry=396000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,346  INFO  Published totals — radar=396952 lidar=396000 telemetry=396049 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,362  INFO  Published totals — radar=397000 lidar=396056 telemetry=396113 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,491  INFO  Published totals — radar=397385 lidar=396457 telemetry=396500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,507  INFO  Published totals — radar=397419 lidar=396500 telemetry=396541 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,532  INFO  Published totals — radar=397500 lidar=396557 telemetry=396612 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,672  INFO  Published totals — radar=397896 lidar=396997 telemetry=397000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,674  INFO  Published totals — radar=397903 lidar=397000 telemetry=397004 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,722  INFO  Published totals — radar=398000 lidar=397112 telemetry=397107 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,882  INFO  Published totals — radar=398394 lidar=397500 telemetry=397490 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,885  INFO  Published totals — radar=398400 lidar=397506 telemetry=397500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:27,924  INFO  Published totals — radar=398500 lidar=397620 telemetry=397590 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,067  INFO  Published totals — radar=398927 lidar=398000 telemetry=397994 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,070  INFO  Published totals — radar=398933 lidar=398006 telemetry=398000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,087  INFO  Published totals — radar=399000 lidar=398062 telemetry=398050 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,211  INFO  Published totals — radar=399430 lidar=398500 telemetry=398470 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,220  INFO  Published totals — radar=399467 lidar=398529 telemetry=398500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,231  INFO  Published totals — radar=399500 lidar=398551 telemetry=398527 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,385  INFO  Published totals — radar=399936 lidar=399000 telemetry=398948 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,400  INFO  Published totals — radar=400000 lidar=399047 telemetry=398999 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,401  INFO  Published totals — radar=400000 lidar=399048 telemetry=399000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,547  INFO  Published totals — radar=400466 lidar=399500 telemetry=399452 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,555  INFO  Published totals — radar=400500 lidar=399523 telemetry=399477 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,561  INFO  Published totals — radar=400518 lidar=399541 telemetry=399500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,719  INFO  Published totals — radar=400967 lidar=400000 telemetry=399935 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,730  INFO  Published totals — radar=401000 lidar=400028 telemetry=399978 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,737  INFO  Published totals — radar=401018 lidar=400058 telemetry=400000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,855  INFO  Published totals — radar=401394 lidar=400500 telemetry=400391 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,888  INFO  Published totals — radar=401481 lidar=400577 telemetry=400500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:28,893  INFO  Published totals — radar=401500 lidar=400591 telemetry=400513 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,034  INFO  Published totals — radar=401873 lidar=401000 telemetry=400888 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,070  INFO  Published totals — radar=401976 lidar=401135 telemetry=401000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,081  INFO  Published totals — radar=402000 lidar=401155 telemetry=401024 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,201  INFO  Published totals — radar=402320 lidar=401500 telemetry=401352 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,251  INFO  Published totals — radar=402467 lidar=401627 telemetry=401500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,261  INFO  Published totals — radar=402500 lidar=401659 telemetry=401527 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,369  INFO  Published totals — radar=402874 lidar=402000 telemetry=401892 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,403  INFO  Published totals — radar=402982 lidar=402118 telemetry=402000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,409  INFO  Published totals — radar=403000 lidar=402137 telemetry=402010 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,642  INFO  Published totals — radar=403388 lidar=402500 telemetry=402387 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,705  INFO  Published totals — radar=403486 lidar=402582 telemetry=402500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,710  INFO  Published totals — radar=403500 lidar=402595 telemetry=402517 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,830  INFO  Published totals — radar=403876 lidar=403000 telemetry=402887 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,867  INFO  Published totals — radar=403984 lidar=403109 telemetry=403000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,871  INFO  Published totals — radar=404000 lidar=403122 telemetry=403012 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,978  INFO  Published totals — radar=404411 lidar=403500 telemetry=403449 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,992  INFO  Published totals — radar=404469 lidar=403556 telemetry=403500 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:29,998  INFO  Published totals — radar=404500 lidar=403589 telemetry=403523 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:30,121  INFO  Published totals — radar=404930 lidar=404000 telemetry=403942 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:30,138  INFO  Published totals — radar=404989 lidar=404048 telemetry=404000 | failed — radar=0 lidar=0 telemetry=0
dataforge-sensor-generators  | 2026-09-24 14:19:30,142  INFO  Published totals — radar=405000 lidar=404061 telemetry=404017 | failed — radar=0 lidar=0 telemetry=0
